"name","orig_id","streetAddress","state","location","platinum"
"WALMART #005144","ADA588646","8315 Fm 78","TX","29.497965,-98.325091","N"
"CIRCLE K #41076","ADA471298","9676 Westover Hills Blvd","TX","29.468366,-98.67538","N"
"WOODFOREST #0607","ADA276125","8315 Fm 78","TX","29.497488,-98.324457","N"
"WALMART #004131","ADA587865","9427 Culebra Rd","TX","29.487511,-98.668221","N"
"WOODFOREST #0602","ADA112049","5555 De Zavala Rd","TX","29.563961,-98.595091","N"
"CIRCLE K #42119","ADA488041","2400 Thousand Oaks Dr","TX","29.585589,-98.451177","N"
"WALGREENS #4274","ADA476369","2425 Thousand Oaks Dr","TX","29.585769,-98.450491","N"
"WALMART #002599","ADA587425","5555 De Zavala Rd","TX","29.564592,-98.596081","N"
"ACE CASH EXPRESS #1553","ADA352948","9827 Potranco Rd Ste 106","TX","29.437212,-98.684428","N"
"CIRCLE K #42377","ADA220454","9865 Potranco Rd","TX","29.43687,-98.68518","N"
"WALGREENS #1194","ADA474279","8530 Fm 78","TX","29.497616,-98.320901","N"
"QUIKTRIP #4062","ADA572135","10134 W Military Dr","TX","29.450448,-98.683715","N"
"WALGREENS #7939","ADA480713","9903 Potranco Rd","TX","29.436516,-98.686185","N"
"CIRCLE K #40994","ADA219135","6003 De Zavala Rd","TX","29.563588,-98.60166","N"
"CIRCLE K #41051","ADA267808","9838 State Highway 151","TX","29.449112,-98.685544","N"
"WALGREENS #3804","ADA475719","7655 Tezel Rd","TX","29.511334,-98.662634","N"
"ADVANCE AMERICA #03082","ADA592694","13909 Nacogdoches Rd Ste 106","TX","29.568489,-98.387373","N"
"CIRCLE K #41039","ADA219706","16555 Huebner Rd","TX","29.593139,-98.528354","N"
"DOLLAR GENERAL #20021","ADA551543","9787 Kriewald Rd","TX","29.39145,-98.688643","N"
"CIRCLE K #40991","ADA219179","9675 Fm 471 West (culebra)","TX","29.489804,-98.677918","N"
"CIRCLE K #41846","ADA506224","6402 De Zavala Rd","TX","29.562019,-98.614393","N"
"WALGREENS #6335","ADA478691","14025 Nacogdoches Rd","TX","29.56909,-98.384284","N"
"WALMART #002835","ADA587261","9006 Guilbeau Road","TX","29.518149,-98.661065","N"
"CIRCLE K #41054","ADA473179","5602 Utsa Blvd","TX","29.574879,-98.595627","N"
"QUIKTRIP  #4025","ADA532865","6728 Randolph Blvd","TX","29.551184,-98.355181","N"
"QUIKTRIP #4047","ADA556999","6728 Randolph Blvd","TX","29.551184,-98.355181","N"
"DOLLAR GENERAL #6479","ADA533833","11455 Toepperwein Rd","TX","29.541176,-98.339338","N"
"CIRCLE K #41087","ADA497742","14807 Oconnor Rd","TX","29.578929,-98.392212","N"
"DOLLAR GENERAL #7428","ADA535385","13152 Independence Ave","TX","29.560772,-98.36138","N"
"WALMART #004056","ADA588185","10781 Toepperwein Road","TX","29.535541,-98.332977","N"
"DOLLAR GENERAL #13838","ADA544987","8609 Fm 1976","TX","29.518389,-98.317773","N"
"E-Z MART #4381","ADA555404","15705 Classen Rd","TX","29.587337,-98.406751","N"
"CIRCLE K #42453","ADA222807","12201 Toepperwein Rd","TX","29.54953,-98.344675","N"
"WALGREENS #3083","ADA474905","10650 Toepperwein Rd","TX","29.535317,-98.330293","N"
"DOLLAR GENERAL #15026","ADA545427","2141 Pue Rd","TX","29.407054,-98.700076","N"
"CIRCLE K #40981","ADA223006","9145 Fm 78","TX","29.511232,-98.308759","N"
"HIDDEN MEADOWS SHELL","ADA593848","10151 Culebra Rd","TX","29.489797,-98.690025","N"
"CIRCLE K #41020","ADA219685","250 N Loop 1604 E","TX","29.607678,-98.492007","N"
"E-Z MART #4385","ADA555459","11519 Big Mesa Dr","TX","29.395712,-98.701925","N"
"CIRCLE K #41063","ADA363795","11611 State Highway 151","TX","29.474923,-98.69683","N"
"HEB GROCERY #397","ADA374575","18140 San Pedro Ave","TX","29.607045,-98.467421","N"
"HEB #732","ADA509579","17238 Bulverde Rd","TX","29.596397,-98.417918","N"
"WALGREENS #6336","ADA478701","10718 Bandera Rd","TX","29.542991,-98.656148","N"
"QUIKTRIP  #4054","ADA563852","10917 Marbach Rd","TX","29.404776,-98.704801","N"
"WALGREENS #12519","ADA483211","1902 N Loop 1604 W","TX","29.607365,-98.523302","N"
"CIRCLE K #43939","ADA492132","13437 Ih 35","TX","29.291037,-98.641771","N"
"CIRCLE K #41843","ADA505618","1414 N Loop 1604 W","TX","29.608996,-98.514008","N"
"QUIKTRIP #4012","ADA562642","10803 Bandera Rd","TX","29.543003,-98.657867","N"
"DOLLAR GENERAL #7425","ADA535352","18805 S Us Highway 281","TX","29.237913,-98.475289","N"
"CIRCLE K #41038","ADA219487","3890 N Tx 1604 Loop E","TX","29.599916,-98.417211","N"
"WOODFOREST #0603","ADA113633","1515 N Loop 1604 E Ste 1","TX","29.611594,-98.470702","N"
"CIRCLE K #41001","ADA219618","11050 Potranco Rd","TX","29.435156,-98.709987","N"
"E-Z MART #4380","ADA555394","10250 Dover Rdg","TX","29.512133,-98.685481","N"
"WALMART #001198","ADA586282","1515 N Loop 1604 E","TX","29.612411,-98.470721","N"
"CORNER STORE HDQ","ADA230914","1 Valero Way","TX","29.586986,-98.605761","N"
"CIRCLE K #41035","ADA219696","13555 Babcock Rd","TX","29.571698,-98.631766","N"
"E-Z MART #4390","ADA555525","14839 Toepperwein Rd","TX","29.574883,-98.360007","N"
"DOLLAR GENERAL #9845","ADA538289","5603 Stahl Rd","TX","29.586678,-98.378659","N"
"ADVANCE AMERICA #04823","ADA591561","10555 Culebra Rd Ste 106","TX","29.492422,-98.698443","N"
"WALGREENS #11520","ADA482672","13619 Babcock Rd","TX","29.572723,-98.631917","N"
"WALMART #003888","ADA588086","11210 Potranco Rd","TX","29.433711,-98.713558","N"
"WALGREENS #9180","ADA480966","11103 W Military Dr","TX","29.448482,-98.712732","N"
"WOODFOREST #0668","ADA327111","11210 Potranco Rd","TX","29.433653,-98.714829","N"
"DOLLAR GENERAL #12353","ADA542314","8745 Old Pearsall Rd","TX","29.304659,-98.669406","N"
"CIRCLE K #41858","ADA519204","9310 W Loop 1604 N","TX","29.528582,-98.684191","N"
"7-ELEVEN #38593","ADA559354","9402 W Loop 1604 N","TX","29.529924,-98.68347","N"
"CIRCLE K #41838","ADA504981","7910 W 1604 N","TX","29.513783,-98.694272","N"
"Circle K #41045","ADA219773","10010 W Loop 1604 N","TX","29.536432,-98.680688","N"
"TIMEWISE FOOD STORE #182","ADA340079","8107 Nw Loop 1604 @ Shanefield","TX","29.515988,-98.695605","N"
"WOODFOREST #0601","ADA104767","6703 Leslie","TX","29.500207,-98.704158","N"
"DOLLAR GENERAL #7432","ADA535406","9225 E Loop 1604 N","TX","29.519523,-98.293391","N"
"WALMART #002864","ADA586952","6703 W Loop 1604 N","TX","29.500965,-98.704782","N"
"DOLLAR GENERAL #9846","ADA538300","10415 Shaenfield Rd","TX","29.516764,-98.696657","N"
"WALGREENS #9697","ADA481484","10003 W Loop 1604 N","TX","29.537117,-98.682932","N"
"CIRCLE K #41052","ADA283736","5130 N Loop 1604 E","TX","29.601287,-98.387395","N"
"7-ELEVEN/SUNOCO  #41142","ADA595224","17510 Judson Rd","TX","29.601429,-98.386456","N"
"CIRCLE K #41049","ADA223248","2909 Pat Booker Rd","TX","29.557701,-98.321998","N"
"CIRCLE K #41089","ADA505629","5230 N Loop 1604 E","TX","29.601381,-98.383555","N"
"CIRCLE K #41062","ADA401404","11003 Culebra Rd","TX","29.496798,-98.70988","N"
"CIRCLE K #41833","ADA503276","11752 Potranco Rd","TX","29.431531,-98.725469","N"
"WALGREENS #4838","ADA477184","19203 Stone Oak Pkwy","TX","29.627055,-98.495681","N"
"QUIKTRIP  #4067","ADA561003","11873 Potranco Rd","TX","29.432092,-98.726614","N"
"E-Z MART #4388","ADA555493","15503 Babcock Rd","TX","29.588592,-98.631487","N"
"WALMART #004055","ADA589548","510 Kitty Hawk Rd","TX","29.549374,-98.308481","N"
"CIRCLE K #41034","ADA219476","16403 Nacogdoches Rd","TX","29.589961,-98.356743","N"
"DOLLAR GENERAL #16002","ADA545900","3907 Rockport Rd.","TX","29.234648,-98.580946","N"
"HEB GROCERY #415","ADA373354","17460 Interstate 35 N","TX","29.597607,-98.277932","Y"
"DOLLAR GENERAL #7427","ADA535374","11932 Potranco Rd","TX","29.430772,-98.729422","N"
"QUIKTRIP #4026","ADA563247","Universal City","TX","29.546568,-98.303369","N"
"WALMART #000765","ADA585588","16503 Nacogdoches Rd","TX","29.591752,-98.355744","N"
"WOODFOREST #0605","ADA113622","16503 Nacogdoches Rd","TX","29.591933,-98.355065","N"
"E-Z MART #4391","ADA555536","1775 Encino Rio","TX","29.63048,-98.454782","N"
"WALMART #003057","ADA587481","12550 Leslie Rd","TX","29.559137,-98.678566","N"
"PILOT TRAVEL CENTERS #568","ADA447242","14555 Interstate 35 S","TX","29.279914,-98.669385","N"
"PILOT TRAVEL CENTERS #568","ADA567438","14555 Interstate 35 S","TX","29.279453,-98.669341","N"
"CER-RANDOLPH AFB MX","ADA379536","Bldg 1068 630 Third St W","TX","29.535735,-98.28604","N"
"WALGREENS #10787","ADA482122","12352 Fm 1957","TX","29.429061,-98.738108","N"
"DOLLAR GENERAL #13327","ADA544404","14863 Adkins-elmendorf Road","TX","29.273259,-98.319626","N"
"7-ELEVEN #38972","ADA568538","513 Pat Booker Rd","TX","29.547222,-98.290754","N"
"WALGREENS #7214","ADA479933","20800 Us Highway 281 N","TX","29.637197,-98.455322","N"
"PILOT FLYING J #467","ADA567351","4105 S Loop 1604 E","TX","29.219598,-98.415081","N"
"CIRCLE K #40001","ADA222533","702 Pat Booker Rd","TX","29.548694,-98.291128","N"
"PILOT FLYING J #467","ADA464115","4105 S Loop 1604 E","TX","29.219408,-98.415144","N"
"HEB GROCERY #566","ADA374982","24165 W Interstate 10","TX","29.664972,-98.633489","Y"
"CIRCLE K #41057","ADA491153","5300 Alamo Pkwy","TX","29.485085,-98.733125","N"
"QUIKTRIP #4058","ADA570474","4142 S Loop 1604 E","TX","29.217812,-98.414096","N"
"HEB GROCERY #733","ADA518917","12125 Alamo Ranch Pkwy","TX","29.48666,-98.733632","N"
"CIRCLE K #41056","ADA473838","11880 Culebra Rd","TX","29.502192,-98.727684","N"
"CIRCLE K #41070","ADA450068","11380 Shaenfield Rd","TX","29.524821,-98.716927","N"
"HEB GROCERY #108","ADA372902","20935 Us Highway 281 N","TX","29.640656,-98.456404","N"
"QUIKTRIP #4069","ADA568275","5615 Wt Montgomery Rd","TX","29.376459,-98.739069","N"
"WALGREENS #12716","ADA491416","12020 Culebra Rd","TX","29.502899,-98.728634","N"
"WALGREENS #11971","ADA482946","20226 Stone Oak Pkwy","TX","29.643133,-98.479382","N"
"DOLLAR GENERAL #13596","ADA544734","11939 Us Hwy 87","TX","29.367376,-98.24999","N"
"WALMART #005490","ADA589791","9005 Fm 1560 N","TX","29.525236,-98.719095","N"
"7-ELEVEN #36259","ADA448793","33889 Us Highway 281 N","TX","29.648392,-98.450149","N"
"WALGREENS #7923","ADA480692","22114 Bulverde Rd","TX","29.647073,-98.424738","N"
"DOLLAR GENERAL #10038","ADA538674","7125 E 6th St","TX","29.226693,-98.641889","N"
"CIRCLE K #41088","ADA497719","19417 Babcock Rd","TX","29.622396,-98.643688","N"
"E-Z MART #4382","ADA555415","7850 South Loop 1604","TX","29.231527,-98.654311","N"
"HEB GROCERY #658","ADA485653","23635 Wilderness Oak","TX","29.662238,-98.500479","N"
"CIRCLE K #41925","ADA508589","13794 Potranco Rd","TX","29.420699,-98.767816","N"
"DOLLAR GENERAL #8888","ADA536881","500 Schertz Pkwy","TX","29.559094,-98.264835","N"
"ARLAN'S MARKET #15","ADA468494","909 Curtiss St","TX","29.558734,-98.264536","N"
"PIC N PAK","ADA320686","16830 Interstate 35 N","TX","29.592068,-98.292851","N"
"CIRCLE K #41096","ADA498798","13176 Ih - 10","TX","29.487127,-98.222537","N"
"LOWES #127","ADA414538","19860 Somerset Rd","TX","29.225457,-98.658034","N"
"HEB #771","ADA570144","14325 Potranco Rd","TX","29.422797,-98.779521","N"
"ACE CASH EXPRESS #1756","ADA352904","6000 Fm 3003 Ste 112","TX","29.588576,-98.276002","N"
"QUIKTRIP #4068","ADA568604","14534 Fm 1957","TX","29.420726,-98.783045","N"
"DOLLAR GENERAL #15921","ADA547133","3708 New Mathis Rd","TX","29.179316,-98.424205","N"
"WALGREENS #5963","ADA478404","3801 Fm 3009","TX","29.587541,-98.269135","N"
"7-ELEVEN #38487","ADA560738","17501 Fm Hwy 3009","TX","29.597067,-98.27821","N"
"CIRCLE K #41017","ADA219409","17500 Interstate 35 N","TX","29.59894,-98.277561","N"
"ADVANCE AMERICA #04704","ADA591484","6051 Fm 3009 Ste 240","TX","29.602445,-98.280328","N"
"QUIKTRIP #4034","ADA574621","4894 Fm 3009","TX","29.597562,-98.274404","N"
"7 ELEVEN/SUNOCO #40522","ADA514418","25284 W Interstate 10","TX","29.655224,-98.625319","N"
"7-ELEVEN #41141","ADA573938","19605 W Interstate 10","TX","29.655224,-98.625319","N"
"CIRCLE K #42034","ADA219586","17599 Interstate 35 N","TX","29.601083,-98.277037","N"
"HEB GROCERY #019","ADA411139","19337 Mcdonald St","TX","29.231414,-98.791751","Y"
"WOODFOREST #0352","ADA287752","6102 Fm 3009","TX","29.603754,-98.275796","N"
"WALMART #003391","ADA587766","6102 Fm 3009","TX","29.604075,-98.274989","N"
"E-Z MART #4386","ADA555471","19501 Fm 3009-suite 7","TX","29.622304,-98.291024","N"
"WALMART #004115","ADA588976","602 Cibolo Valley Drive","TX","29.573385,-98.23628","N"
"WALGREENS #13940","ADA483716","26482 Us Highway 281 N","TX","29.692183,-98.451853","N"
"PIC N PAC #15","ADA352508","839 Fm 1103","TX","29.571911,-98.232001","N"
"WALMART #003107","ADA587151","24403 W Interstate 10","TX","29.668768,-98.635415","N"
"E-Z MART #4387","ADA555482","200 Fm 78 East","TX","29.561927,-98.217111","N"
"WALGREENS #15621","ADA486906","25215 W Interstate 10","TX","29.676338,-98.63687","N"
"DOLLAR GENERAL #19500","ADA549476","13363 W Fm 476","TX","29.191949,-98.683209","N"
"DOLLAR GENERAL #12199","ADA542017","55 Stacy Rd","TX","29.145482,-98.59173","N"
"DOLLAR GENERAL #16007","ADA545911","6764 Us Hwy 181 N","TX","29.228143,-98.242322","N"
"PIC N PAC #16","ADA508271","2451 Fm 1103 Suite 125","TX","29.603797,-98.225463","N"
"WALGREENS #11928","ADA482924","5960 Fm 1103","TX","29.623748,-98.239388","N"
"CIRCLE K #41074","ADA496334","21901 N Interstate 35","TX","29.625998,-98.241027","N"
"DOLLAR GENERAL #19614","ADA549498","11720 W Fm 2790 S","TX","29.307985,-98.813048","N"
"DOLLAR GENERAL #5870","ADA533152","1986 Us Hwy 90 West","TX","29.355019,-98.843956","N"
"HEB GROCERY #612","ADA380569","14414 Us Highway 87 W","TX","29.358847,-98.13819","N"
"FIRST CONV BANK #609","ADA387016","14414 Us Highway 87 W","TX","29.358435,-98.138095","N"
"DOLLAR GENERAL #4730","ADA532524","14854 Main Street","TX","29.234955,-98.790754","N"
"CIRCLE K #41822","ADA497753","1598 Us Highway 90 E","TX","29.354579,-98.853436","N"
"WALMART #004102","ADA588503","1151 Us Hwy 90 E","TX","29.357791,-98.858328","N"
"DOLLAR GENERAL #6832","ADA534416","557 S Fm 1346","TX","29.350529,-98.129513","N"
"DOLLAR GENERAL #20857","ADA563708","7104 Highway 775","TX","29.350588,-98.129345","N"
"DOLLAR GENERAL #10332","ADA539279","851 W Fm 78","TX","29.568652,-98.153011","N"
"QUIKTRIP #4014","ADA568176","9110 Tarpon Rd","TX","29.718668,-98.666724","N"
"HEB GROCERY #621","ADA413296","420 W Bandera Rd","TX","29.781863,-98.734164","Y"
"HEB GROCERY #380","ADA374454","651 S Walnut Ave","TX","29.6886,-98.125598","Y"
"PIC N PAC #12","ADA268227","415 W Fm 78","TX","29.569546,-98.147678","N"
"CIRCLE K #42428","ADA223381","1318 2nd St","TX","29.0746,-98.482936","N"
"DOLLAR GENERAL #19733","ADA551169","16 E 2nd St","TX","29.074312,-98.481983","N"
"HEB GROCERY #622","ADA402702","20725 State Highway 46 W","TX","29.796601,-98.42988","N"
"WALMART #000465","ADA583993","305 10th Street","TX","29.162316,-98.180126","N"
"FIRST CONV BANK #502","ADA405651","305 10th St","TX","29.162307,-98.179981","N"
"WALGREENS #15904","ADA495531","20744 State Highway 46 W","TX","29.799258,-98.430128","N"
"CIRCLE K #41060","ADA349913","31700 Interstate 10 W","TX","29.756178,-98.705107","N"
"WALMART #003056","ADA587052","305 Singing Oaks","TX","29.801483,-98.422094","N"
"PILOT TRAVEL CENTERS #330","ADA567263","4142 Loop 337","TX","29.676386,-98.156077","N"
"PILOT TRAVEL CENTERS #330","ADA336427","4142 Loop 337","TX","29.676394,-98.156071","N"
"DOLLAR GENERAL #11200","ADA540774","9112 N State Highway 16","TX","29.042504,-98.584576","N"
"DOLLAR GENERAL #12200","ADA542028","21276 Fm 471 South","TX","29.187115,-98.848609","N"
"QUIKTRIP  #4037","ADA575545","3116 W San Antonio St","TX","29.679871,-98.154191","N"
"LOWES #151","ADA414484","9014 N State Highway 16","TX","29.040846,-98.583289","N"
"DOLLAR GENERAL #2856","ADA529708","540 10th St Ste 110","TX","29.154814,-98.166214","N"
"7-ELEVEN/SUNOCO #41752","ADA594948","2505 S 135 Frontage Rd","TX","29.679945,-98.144212","N"
"HEB #716","ADA373091","1340 E Court St","TX","29.570741,-97.944383","Y"
"CIRCLE K #41058","ADA348626","1693 River Rd","TX","29.786742,-98.698271","N"
"CIRCLE K #41547","ADA495081","908 10th St","TX","29.145522,-98.1556","N"
"HEB GROCERY #025","ADA372429","925 10th St","TX","29.142415,-98.157257","N"
"FIRST CONV BANK #448","ADA387027","925 10th St","TX","29.142422,-98.157243","N"
"WALMART #001126","ADA586095","1381 S Main St","TX","29.778708,-98.724352","N"
"WOODFOREST #0659","ADA300633","1381 S Main St","TX","29.778468,-98.724898","N"
"CIRCLE K #41071","ADA415924","913 State Highway 46 E","TX","29.826865,-98.571924","N"
"HEB GROCERY #074","ADA382484","1655 W State Highway 46","TX","29.7131,-98.160421","N"
"DOLLAR GENERAL #6835","ADA534427","1812 S Walnut Ave","TX","29.675826,-98.122548","N"
"WALMART #000865","ADA585764","1209 S Interstate 35","TX","29.683752,-98.127895","N"
"WALGREENS #5765","ADA478185","1223 S Main St","TX","29.781247,-98.728703","N"
"DOLLAR GENERAL #17496","ADA547771","6268 Us Hwy 87 W","TX","29.273406,-98.0539","N"
"CIRCLE K #40535","ADA222973","1121 S Interstate 35","TX","29.685027,-98.126335","N"
"WALGREENS #10393","ADA481835","1610 W State Highway 46","TX","29.715555,-98.157762","N"
"WALGREENS #6337","ADA478712","1160 S Business Ih 35","TX","29.688299,-98.127499","N"
"ACE CASH EXPRESS #1570","ADA407257","693 S Walnut Ave","TX","29.686826,-98.125898","N"
"CIRCLE K #41847","ADA506059","15239 State Highway 16 S","TX","29.698112,-98.856174","N"
"ACE CASH EXPRESS #1569","ADA406146","344 Landa St","TX","29.705018,-98.136309","N"
"ARLAN'S MARKET #14","ADA468483","559 W San Antonio St","TX","29.698965,-98.127756","N"
"E-Z MART #4379","ADA555383","9335 Fm 1283","TX","29.605529,-98.929655","N"
"WALGREENS #13086","ADA483442","1944 S Seguin Ave","TX","29.67751,-98.106108","N"
"DOLLAR GENERAL #12080","ADA541829","9258 Fm 1283","TX","29.606656,-98.93096","N"
"7 ELEVEN #40571","ADA513484","14150 Us Highway 281 N Ste 2","TX","29.840551,-98.4105","N"
"CIRCLE K #42009","ADA223303","2793 Fm 725","TX","29.663951,-98.092594","N"
"7 ELEVEN/SUNOCO #40566","ADA513451","1512 S Seguin Ave","TX","29.686481,-98.108269","N"
"CIRCLE K #40185","ADA222885","570 S Seguin Ave","TX","29.698389,-98.11848","N"
"LOS CRISTALES BOUTIQUE","ADA591044","111 I H 35 South","TX","29.690682,-98.110652","N"
"CIRCLE K #41095","ADA505564","104 S Interstate 35","TX","29.692394,-98.111325","N"
"DOLLAR GENERAL #11978","ADA541764","340 Koepsel Road","TX","29.58779,-98.038719","N"
"QUIKTRIP #4029","ADA561607","7747 Us Wwy 281 N","TX","29.850034,-98.409019","N"
"NC FOOD MART","ADA010068","508 N Union Ave","TX","29.713952,-98.121845","N"
"7 ELEVEN/SUNOCO #40523","ADA514429","37101 Ih 10 Frontage Rd","TX","29.796542,-98.751834","N"
"DOLLAR GENERAL #20683","ADA556537","15015 Fm 725","TX","29.532339,-98.005389","N"
"DOLLAR GENERAL #1740","ADA528433","109 E Colonial Pkwy Ste A","TX","29.152522,-98.889597","N"
"FOOD KING #123","ADA414143","100 E Colonial Pkwy","TX","29.15169,-98.892888","N"
"ADVANCE AMERICA #04685","ADA591473","490 S State Hwy 46 Ste 200","TX","29.698337,-98.092114","N"
"7 ELEVEN/SUNOCO #40564","ADA513428","204 Loop 337","TX","29.70311,-98.096379","N"
"WALGREENS #9394","ADA481109","1210 N Business Ih 35","TX","29.702891,-98.096042","N"
"DOLLAR GENERAL #9904","ADA538377","988 State Highway 46","TX","29.693898,-98.08496","N"
"DOLLAR GENERAL #7443","ADA535451","830 Loop 337","TX","29.716128,-98.102163","N"
"FILL STOP","ADA558418","957 Loop 337","TX","29.720036,-98.104627","N"
"RIVERCREST GROCERY","ADA524891","995 Loop 337","TX","29.721064,-98.104907","N"
"DOLLAR GENERAL #13833","ADA544976","2288 State Highway 46 South","TX","29.660852,-98.049877","N"
"7 ELEVEN #40565","ADA513439","1424 S State Highway 46","TX","29.684891,-98.066685","N"
"WALMART #004103","ADA588965","175 Interstate 35 N","TX","29.133441,-98.894305","N"
"CIRCLE K #41094","ADA498787","2998 N State Highway 46","TX","29.606222,-98.012484","N"
"QUIKTRIP #4066","ADA591275","647 E Hondo Ave","TX","29.132905,-98.897244","N"
"DOLLAR GENERAL #1852","ADA528884","612 Second Street","TX","28.964616,-98.479328","N"
"DOLLAR GENERAL #9130","ADA537101","8615 Fm 2673","TX","29.844543,-98.276056","N"
"LOWES #108","ADA414066","8010 Fm 2673","TX","29.843585,-98.265871","N"
"HEB GROCERY #411","ADA373299","219 W Oaklawn Rd","TX","28.956417,-98.486262","N"
"7 ELEVEN/SUNOCO #40567","ADA513462","895 Fm 306","TX","29.740464,-98.093308","N"
"QUIKTRIP #4040","ADA566471","2017 Fm 1102","TX","29.741429,-98.09283","N"
"DOLLAR GENERAL #15617","ADA546703","10397 Fm 2673","TX","29.864144,-98.292385","N"
"DOLLAR GENERAL #14544","ADA543898","100 N. Tor Drive","TX","29.549084,-97.968364","N"
"HEB GROCERY STORE #694","ADA502693","2965 N Interstate 35","TX","29.731252,-98.078089","N"
"FRANKIE'S FOOD MART","ADA342004","912 W Kingsbury St","TX","29.581222,-97.976635","N"
"DOLLAR GENERAL #22260","ADA575172","18640 S State Hwy 123","TX","29.511076,-97.955032","N"
"SALAZAR GROCERY MARKET","ADA370900","1104 Avenue D","TX","29.578583,-97.972633","N"
